Time,Linear
0.0513125,-0.02911
0.051322917,-0.02774
0.051333333,-0.02612
0.05134375,-0.02441
0.051354167,-0.02307
0.051364583,-0.0224
0.051375,-0.02209
0.051385417,-0.02158
0.051395833,-0.02072
0.05140625,-0.01996
0.051416667,-0.01981
0.051427083,-0.0202
0.0514375,-0.02078
0.051447917,-0.0209
0.051458333,-0.02032
0.05146875,-0.01929
0.051479167,-0.01807
0.051489583,-0.01688
0.0515,-0.01547
0.051510417,-0.01361
0.051520833,-0.01114
0.05153125,-0.00858
0.051541667,-0.00662
0.051552083,-0.00555
0.0515625,-0.00504
0.051572917,-0.00443
0.051583333,-0.00342
0.05159375,-0.00253
0.051604167,-0.00241
0.051614583,-0.0029
0.051625,-0.00327
0.051635417,-0.00281
0.051645833,-0.00174
0.05165625,-0.00085
0.051666667,-0.00076
0.051677083,-0.00125
0.0516875,-0.00159
0.051697917,-0.00119
0.051708333,-0.00021
0.05171875,0.00089
0.051729167,0.0018
0.051739583,0.00241
0.05175,0.00272
0.051760417,0.00262
0.051770833,0.0022
0.05178125,0.00134
0.051791667,0
0.051802083,-0.00174
0.0518125,-0.00378
0.051822917,-0.00546
0.051833333,-0.00653
0.05184375,-0.00729
0.051854167,-0.00839
0.051864583,-0.0101
0.051875,-0.01208
0.051885417,-0.01373
0.051895833,-0.0148
0.05190625,-0.01559
0.051916667,-0.01654
0.051927083,-0.0174
0.0519375,-0.01776
0.051947917,-0.0173
0.051958333,-0.01627
0.05196875,-0.01523
0.051979167,-0.01489
0.051989583,-0.01541
0.052,-0.01654
0.052010417,-0.01764
0.052020833,-0.01819
0.05203125,-0.01804
0.052041667,-0.0177
0.052052083,-0.01758
0.0520625,-0.0174
0.052072917,-0.01669
0.052083333,-0.01532
0.05209375,-0.01395
0.052104167,-0.01312
0.052114583,-0.01285
0.052125,-0.01212
0.052135417,-0.01025
0.052145833,-0.00757
0.05215625,-0.00528
0.052166667,-0.0043
0.052177083,-0.00452
0.0521875,-0.00537
0.052197917,-0.00632
0.052208333,-0.00745
0.05221875,-0.00897
0.052229167,-0.01093
0.052239583,-0.01279
0.05225,-0.01419
0.052260417,-0.0148
0.052270833,-0.01483
0.05228125,-0.01474
0.052291667,-0.01486
0.052302083,-0.01517
0.0523125,-0.0152
0.052322917,-0.01443
0.052333333,-0.01285
0.05234375,-0.01105
0.052354167,-0.00958
0.052364583,-0.00879
0.052375,-0.00824
0.052385417,-0.00763
0.052395833,-0.00687
0.05240625,-0.00638
0.052416667,-0.00644
0.052427083,-0.00684
0.0524375,-0.00708
0.052447917,-0.00674
0.052458333,-0.00595
0.05246875,-0.00531
0.052479167,-0.005
0.052489583,-0.0051
0.0525,-0.00522
0.052510417,-0.00497
0.052520833,-0.00449
0.05253125,-0.00412
0.052541667,-0.00424
0.052552083,-0.00482
0.0525625,-0.00565
0.052572917,-0.00647
0.052583333,-0.00696
0.05259375,-0.00723
0.052604167,-0.00748
0.052614583,-0.0076
0.052625,-0.00726
0.052635417,-0.00607
0.052645833,-0.0043
0.05265625,-0.00235
0.052666667,-0.00098
0.052677083,-0.00021
0.0526875,0.00027
0.052697917,0.00076
0.052708333,0.00128
0.05271875,0.00153
0.052729167,0.00143
0.052739583,0.00125
0.05275,0.00143
0.052760417,0.00211
0.052770833,0.0032
0.05278125,0.00436
0.052791667,0.00497
0.052802083,0.00494
0.0528125,0.00446
0.052822917,0.00412
0.052833333,0.00406
0.05284375,0.00406
0.052854167,0.00378
0.052864583,0.00339
0.052875,0.00317
0.052885417,0.00342
0.052895833,0.00363
0.05290625,0.00317
0.052916667,0.00211
0.052927083,0.0011
0.0529375,0.00089
0.052947917,0.00162
0.052958333,0.00275
0.05296875,0.00385
0.052979167,0.00479
0.052989583,0.00577
0.053,0.00681
0.053010417,0.00754
0.053020833,0.00781
0.05303125,0.0076
0.053041667,0.00717
0.053052083,0.00693
0.0530625,0.00696
0.053072917,0.00729
0.053083333,0.008
0.05309375,0.00885
0.053104167,0.0097
0.053114583,0.01041
0.053125,0.01093
0.053135417,0.01157
0.053145833,0.01218
0.05315625,0.01248
0.053166667,0.01208
0.053177083,0.01123
0.0531875,0.01047
0.053197917,0.00998
0.053208333,0.00964
0.05321875,0.00912
0.053229167,0.00833
0.053239583,0.00769
0.05325,0.00745
0.053260417,0.0076
0.053270833,0.00803
0.05328125,0.0087
0.053291667,0.00952
0.053302083,0.01056
0.0533125,0.01175
0.053322917,0.01306
0.053333333,0.01437
0.05334375,0.01517
0.053354167,0.01511
0.053364583,0.01428
0.053375,0.01337
0.053385417,0.013
0.053395833,0.01312
0.05340625,0.01312
0.053416667,0.01254
0.053427083,0.0119
0.0534375,0.01199
0.053447917,0.01312
0.053458333,0.0144
0.05346875,0.01501
0.053479167,0.01465
0.053489583,0.01413
0.0535,0.01398
0.053510417,0.01422
0.053520833,0.01425
0.05353125,0.01389
0.053541667,0.01352
0.053552083,0.01367
0.0535625,0.01447
0.053572917,0.01541
0.053583333,0.01614
0.05359375,0.01627
0.053604167,0.01593
0.053614583,0.01544
0.053625,0.01535
0.053635417,0.0159
0.053645833,0.01691
0.05365625,0.01779
0.053666667,0.01819
0.053677083,0.01852
0.0536875,0.01947
0.053697917,0.02118
0.053708333,0.02289
0.05371875,0.02368
0.053729167,0.02328
0.053739583,0.0224
0.05375,0.02176
0.053760417,0.02155
0.053770833,0.02133
0.05378125,0.02081
0.053791667,0.02023
0.053802083,0.02011
0.0538125,0.02054
0.053822917,0.02103
0.053833333,0.021
0.05384375,0.02002
0.053854167,0.01846
0.053864583,0.01682
0.053875,0.01559
0.053885417,0.01498
0.053895833,0.01492
0.05390625,0.01489
0.053916667,0.0145
0.053927083,0.0137
0.0539375,0.01282
0.053947917,0.01215
0.053958333,0.01157
0.05396875,0.01062
0.053979167,0.00928
0.053989583,0.00797
0.054,0.00723
0.054010417,0.00702
0.054020833,0.00659
0.05403125,0.00549
0.054041667,0.00372
0.054052083,0.00204
0.0540625,0.00104
0.054072917,0.00067
0.054083333,0.0007
0.05409375,0.00067
0.054104167,0.0004
0.054114583,-0.00018
0.054125,-0.00089
0.054135417,-0.00131
0.054145833,-0.00156
0.05415625,-0.0018
0.054166667,-0.00235
0.054177083,-0.00327
0.0541875,-0.00394
0.054197917,-0.00424
0.054208333,-0.0043
0.05421875,-0.00479
0.054229167,-0.00607
0.054239583,-0.00769
0.05425,-0.00891
0.054260417,-0.00928
0.054270833,-0.00903
0.05428125,-0.00912
0.054291667,-0.00998
0.054302083,-0.01157
0.0543125,-0.01324
0.054322917,-0.01465
0.054333333,-0.01593
0.05434375,-0.01746
0.054354167,-0.01938
0.054364583,-0.02136
0.054375,-0.0231
0.054385417,-0.02457
0.054395833,-0.02618
0.05440625,-0.02814
0.054416667,-0.03027
0.054427083,-0.03207
0.0544375,-0.03311
0.054447917,-0.03354
0.054458333,-0.03372
0.05446875,-0.03412
0.054479167,-0.03464
0.054489583,-0.03482
0.0545,-0.03439
0.054510417,-0.03369
0.054520833,-0.03333
0.05453125,-0.03366
0.054541667,-0.03439
0.054552083,-0.03519
0.0545625,-0.03589
0.054572917,-0.03699
0.054583333,-0.03885
0.05459375,-0.04126
0.054604167,-0.04367
0.054614583,-0.04547
0.054625,-0.04663
0.054635417,-0.04733
0.054645833,-0.04767
0.05465625,-0.04773
0.054666667,-0.04745
0.054677083,-0.04675
0.0546875,-0.0455
0.054697917,-0.04379
0.054708333,-0.04211
0.05471875,-0.04083
0.054729167,-0.03995
0.054739583,-0.03906
0.05475,-0.03775
0.054760417,-0.03622
0.054770833,-0.0351
0.05478125,-0.03473
0.054791667,-0.03497
0.054802083,-0.0351
0.0548125,-0.0347
0.054822917,-0.034
0.054833333,-0.03348
0.05484375,-0.03329
0.054854167,-0.03326
0.054864583,-0.03314
0.054875,-0.03268
0.054885417,-0.03198
0.054895833,-0.03143
0.05490625,-0.03128
0.054916667,-0.03156
0.054927083,-0.03198
0.0549375,-0.03207
0.054947917,-0.03183
0.054958333,-0.03174
0.05496875,-0.03226
0.054979167,-0.03329
0.054989583,-0.03418
0.055,-0.03427
0.055010417,-0.03378
0.055020833,-0.0332
0.05503125,-0.03296
0.055041667,-0.03256
0.055052083,-0.03137
0.0550625,-0.02917
0.055072917,-0.02664
0.055083333,-0.02457
0.05509375,-0.02341
0.055104167,-0.0228
0.055114583,-0.02228
0.055125,-0.02164
0.055135417,-0.02118
0.055145833,-0.02136
0.05515625,-0.02203
0.055166667,-0.02264
0.055177083,-0.02252
0.0551875,-0.02158
0.055197917,-0.02029
0.055208333,-0.01929
0.05521875,-0.01892
0.055229167,-0.01865
0.055239583,-0.01791
0.05525,-0.01645
0.055260417,-0.01453
0.055270833,-0.01273
0.05528125,-0.01123
0.055291667,-0.00977
0.055302083,-0.00784
0.0553125,-0.00574
0.055322917,-0.00421
0.055333333,-0.00406
0.05534375,-0.00519
0.055354167,-0.00656
0.055364583,-0.00711
0.055375,-0.00644
0.055385417,-0.00516
0.055395833,-0.00403
0.05540625,-0.0032
0.055416667,-0.00262
0.055427083,-0.00192
0.0554375,-0.0011
0.055447917,-0.00024
0.055458333,0.00052
0.05546875,0.00107
0.055479167,0.00159
0.055489583,0.00232
0.0555,0.00342
0.055510417,0.00449
0.055520833,0.00479
0.05553125,0.00406
0.055541667,0.00272
0.055552083,0.00143
0.0555625,0.00049
0.055572917,-0.00052
0.055583333,-0.00195
0.05559375,-0.00381
0.055604167,-0.00571
0.055614583,-0.00723
0.055625,-0.00842
0.055635417,-0.00958
0.055645833,-0.01096
0.05565625,-0.01242
0.055666667,-0.01361
0.055677083,-0.01404
0.0556875,-0.01358
0.055697917,-0.01266
0.055708333,-0.01202
0.05571875,-0.01208
0.055729167,-0.01285
0.055739583,-0.01379
0.05575,-0.01456
0.055760417,-0.01529
0.055770833,-0.01639
0.05578125,-0.01776
0.055791667,-0.01889
0.055802083,-0.01907
0.0558125,-0.01831
0.055822917,-0.01733
0.055833333,-0.01669
0.05584375,-0.01633
0.055854167,-0.0155
0.055864583,-0.01385
0.055875,-0.01166
0.055885417,-0.00964
0.055895833,-0.00812
0.05590625,-0.00696
0.055916667,-0.00595
0.055927083,-0.00516
0.0559375,-0.00494
0.055947917,-0.00549
0.055958333,-0.00656
0.05596875,-0.0079
0.055979167,-0.00931
0.055989583,-0.01062
0.056,-0.01169
0.056010417,-0.01263
0.056020833,-0.01361
0.05603125,-0.01456
0.056041667,-0.01514
0.056052083,-0.01492
0.0560625,-0.01401
0.056072917,-0.01291
0.056083333,-0.01212
0.05609375,-0.0116
0.056104167,-0.01093
0.056114583,-0.00998
0.056125,-0.00903
0.056135417,-0.00864
0.056145833,-0.00876
0.05615625,-0.00903
0.056166667,-0.00894
0.056177083,-0.0083
0.0561875,-0.00714
0.056197917,-0.00592
0.056208333,-0.00473
0.05621875,-0.00381
0.056229167,-0.0032
0.056239583,-0.00278
0.05625,-0.00259
0.056260417,-0.00278
0.056270833,-0.00363
0.05628125,-0.005
0.056291667,-0.00629
0.056302083,-0.00674
0.0563125,-0.00638
0.056322917,-0.00595
0.056333333,-0.00613
0.05634375,-0.00693
0.056354167,-0.00748
0.056364583,-0.00723
0.056375,-0.0065
0.056385417,-0.00592
0.056395833,-0.00574
0.05640625,-0.00537
0.056416667,-0.00421
0.056427083,-0.00247
0.0564375,-0.00092
0.056447917,-0.00024
0.056458333,-0.00043
0.05646875,-0.00092
0.056479167,-0.00119
0.056489583,-0.00085
0.0565,-0.00009
0.056510417,0.00076
0.056520833,0.0015
0.05653125,0.00217
0.056541667,0.00305
0.056552083,0.00439
0.0565625,0.00589
0.056572917,0.00681
0.056583333,0.00656
0.05659375,0.00552
0.056604167,0.00449
0.056614583,0.00403
0.056625,0.00397
0.056635417,0.00378
0.056645833,0.00323
0.05665625,0.00302
0.056666667,0.00366
0.056677083,0.00507
0.0566875,0.00644
0.056697917,0.00687
0.056708333,0.00647
0.05671875,0.00586
0.056729167,0.00574
0.056739583,0.0061
0.05675,0.00641
0.056760417,0.00626
0.056770833,0.00577
0.05678125,0.00534
0.056791667,0.00537
0.056802083,0.00592
0.0568125,0.00668
0.056822917,0.00726
0.056833333,0.00745
0.05684375,0.00769
0.056854167,0.00839
0.056864583,0.0098
0.056875,0.01138
0.056885417,0.01254
0.056895833,0.01285
0.05690625,0.0127
0.056916667,0.01266
0.056927083,0.01279
0.0569375,0.01276
0.056947917,0.01202
0.056958333,0.01065
0.05696875,0.00925
0.056979167,0.00839
0.056989583,0.00839
0.057,0.00894
0.057010417,0.00964
0.057020833,0.01035
0.05703125,0.01102
0.057041667,0.01184
0.057052083,0.0127
0.0570625,0.01337
0.057072917,0.01349
0.057083333,0.01291
0.05709375,0.01212
0.057104167,0.01172
0.057114583,0.01202
0.057125,0.01282
0.057135417,0.01355
0.057145833,0.01389
0.05715625,0.01389
0.057166667,0.01395
0.057177083,0.01419
0.0571875,0.01434
0.057197917,0.0141
0.057208333,0.01346
0.05721875,0.01291
0.057229167,0.01291
0.057239583,0.01352
0.05725,0.01447
0.057260417,0.01523
0.057270833,0.0155
0.05728125,0.01526
0.057291667,0.01465
0.057302083,0.01398
0.0573125,0.0134
0.057322917,0.01282
0.057333333,0.0123
0.05734375,0.01199
0.057354167,0.01236
0.057364583,0.01346
0.057375,0.01492
0.057385417,0.01599
0.057395833,0.01642
0.05740625,0.01666
0.057416667,0.01736
0.057427083,0.01862
0.0574375,0.01993
0.057447917,0.02084
0.057458333,0.02139
0.05746875,0.02185
0.057479167,0.02237
0.057489583,0.02264
0.0575,0.02255
0.057510417,0.02209
0.057520833,0.02188
0.05753125,0.02213
0.057541667,0.02267
0.057552083,0.02304
0.0575625,0.02295
0.057572917,0.02225
0.057583333,0.02118
0.05759375,0.02026
0.057604167,0.01984
0.057614583,0.01984
0.057625,0.01968
0.057635417,0.01913
0.057645833,0.01831
0.05765625,0.0177
0.057666667,0.01743
0.057677083,0.0173
0.0576875,0.01675
0.057697917,0.01575
0.057708333,0.01462
0.05771875,0.01382
0.057729167,0.01331
0.057739583,0.01254
0.05775,0.01132
0.057760417,0.00958
0.057770833,0.00772
0.05778125,0.0062
0.057791667,0.00525
0.057802083,0.00482
0.0578125,0.00461
0.057822917,0.00424
0.057833333,0.00354
0.05784375,0.00262
0.057854167,0.00183
0.057864583,0.00131
0.057875,0.00092
0.057885417,0.00024
0.057895833,-0.00058
0.05790625,-0.00137
0.057916667,-0.00183
0.057927083,-0.00201
0.0579375,-0.00238
0.057947917,-0.0032
0.057958333,-0.00424
0.05796875,-0.00494
0.057979167,-0.005
0.057989583,-0.00485
0.058,-0.00516
0.058010417,-0.00616
0.058020833,-0.00748
0.05803125,-0.00854
0.058041667,-0.00906
0.058052083,-0.00931
0.0580625,-0.0097
0.058072917,-0.01059
0.058083333,-0.01199
0.05809375,-0.01367
0.058104167,-0.01553
0.058114583,-0.01752
0.058125,-0.0199
0.058135417,-0.0228
0.058145833,-0.02588
0.05815625,-0.02859
0.058166667,-0.03046
0.058177083,-0.03162
0.0581875,-0.03271
0.058197917,-0.03412
0.058208333,-0.03543
0.05821875,-0.03601
0.058229167,-0.03571
0.058239583,-0.03528
0.05825,-0.03531
0.058260417,-0.03595
0.058270833,-0.03668
0.05828125,-0.03726
0.058291667,-0.03769
0.058302083,-0.03842
0.0583125,-0.03976
0.058322917,-0.04178
0.058333333,-0.04419
0.05834375,-0.04654
0.058354167,-0.0484
0.058364583,-0.04987
0.058375,-0.05127
0.058385417,-0.05295
0.058395833,-0.0545
0.05840625,-0.05521
0.058416667,-0.05469
0.058427083,-0.05356
0.0584375,-0.05258
0.058447917,-0.05212
0.058458333,-0.05185
0.05846875,-0.05115
0.058479167,-0.05005
0.058489583,-0.04895
0.0585,-0.04822
0.058510417,-0.04785
0.058520833,-0.04739
0.05853125,-0.04666
0.058541667,-0.04578
0.058552083,-0.04495
0.0585625,-0.04446
0.058572917,-0.04422
0.058583333,-0.0441
0.05859375,-0.04382
0.058604167,-0.04327
0.058614583,-0.04227
0.058625,-0.04095
0.058635417,-0.0397
0.058645833,-0.03882
0.05865625,-0.03815
0.058666667,-0.03781
0.058677083,-0.03778
0.0586875,-0.03839
0.058697917,-0.03973
0.058708333,-0.04132
0.05871875,-0.04242
0.058729167,-0.04272
0.058739583,-0.0426
0.05875,-0.04251
0.058760417,-0.0426
0.058770833,-0.04254
0.05878125,-0.04208
0.058791667,-0.04135
0.058802083,-0.04053
0.0588125,-0.03967
0.058822917,-0.03851
0.058833333,-0.03711
0.05884375,-0.03549
0.058854167,-0.03397
0.058864583,-0.03278
0.058875,-0.03223
0.058885417,-0.03247
0.058895833,-0.03339
0.05890625,-0.03442
0.058916667,-0.03485
0.058927083,-0.03464
0.0589375,-0.03397
0.058947917,-0.03311
0.058958333,-0.0322
0.05896875,-0.03104
0.058979167,-0.02988
0.058989583,-0.02902
0.059,-0.02853
0.059010417,-0.0278
0.059020833,-0.02646
0.05903125,-0.02457
0.059041667,-0.02274
0.059052083,-0.02139
0.0590625,-0.02057
0.059072917,-0.02002
0.059083333,-0.01971
0.05909375,-0.01968
0.059104167,-0.01971
0.059114583,-0.01953
0.059125,-0.01895
0.059135417,-0.01816
0.059145833,-0.01736
0.05915625,-0.01657
0.059166667,-0.01559
0.059177083,-0.01447
0.0591875,-0.01349
0.059197917,-0.01285
0.059208333,-0.01239
0.05921875,-0.01151
0.059229167,-0.00995
0.059239583,-0.00806
0.05925,-0.00656
0.059260417,-0.00565
0.059270833,-0.00507
0.05928125,-0.00458
0.059291667,-0.00424
0.059302083,-0.00455
0.0593125,-0.00562
0.059322917,-0.0072
0.059333333,-0.00879
0.05934375,-0.01031
0.059354167,-0.01175
0.059364583,-0.01324
0.059375,-0.01477
0.059385417,-0.01614
0.059395833,-0.01721
0.05940625,-0.01776
0.059416667,-0.01791
0.059427083,-0.01785
0.0594375,-0.01797
0.059447917,-0.0184
0.059458333,-0.01904
0.05946875,-0.01944
0.059479167,-0.01981
0.059489583,-0.02054
0.0595,-0.02206
0.059510417,-0.02429
0.059520833,-0.02631
0.05953125,-0.0275
0.059541667,-0.02798
0.059552083,-0.02835
0.0595625,-0.0289
0.059572917,-0.02924
0.059583333,-0.02878
0.05959375,-0.02753
0.059604167,-0.02603
0.059614583,-0.02454
0.059625,-0.0231
0.059635417,-0.0213
0.059645833,-0.01898
0.05965625,-0.01648
0.059666667,-0.01443
0.059677083,-0.01331
0.0596875,-0.01334
0.059697917,-0.01419
0.059708333,-0.01529
0.05971875,-0.01617
0.059729167,-0.01657
0.059739583,-0.01682
0.05975,-0.01715
0.059760417,-0.01755
0.059770833,-0.0177
0.05978125,-0.01749
0.059791667,-0.01712
0.059802083,-0.01709
0.0598125,-0.01767
0.059822917,-0.01843
0.059833333,-0.01886
0.05984375,-0.01865
0.059854167,-0.0181
0.059864583,-0.01755
0.059875,-0.0173
0.059885417,-0.01712
0.059895833,-0.01672
0.05990625,-0.01596
0.059916667,-0.01505
0.059927083,-0.01428
0.0599375,-0.01364
0.059947917,-0.01318
0.059958333,-0.01257
0.05996875,-0.01163
0.059979167,-0.01047
0.059989583,-0.00955
0.06,-0.00943
0.060010417,-0.01013
0.060020833,-0.01129
0.06003125,-0.01236
0.060041667,-0.01315
0.060052083,-0.01398
0.0600625,-0.01501
0.060072917,-0.01596
0.060083333,-0.01648
0.06009375,-0.01611
0.060104167,-0.01517
0.060114583,-0.0141
0.060125,-0.01331
0.060135417,-0.013
0.060145833,-0.01294
0.06015625,-0.01285
0.060166667,-0.0126
0.060177083,-0.01218
0.0601875,-0.01184
0.060197917,-0.01172
0.060208333,-0.01147
0.06021875,-0.01056
0.060229167,-0.009
0.060239583,-0.00729
0.06025,-0.00623
0.060260417,-0.0058
0.060270833,-0.00537
0.06028125,-0.00449
0.060291667,-0.00339
0.060302083,-0.00262
0.0603125,-0.00253
0.060322917,-0.00272
0.060333333,-0.00275
0.06034375,-0.00244
0.060354167,-0.00214
0.060364583,-0.00223
0.060375,-0.00256
0.060385417,-0.00293
0.060395833,-0.00293
0.06040625,-0.00256
0.060416667,-0.00192
0.060427083,-0.00137
0.0604375,-0.00095
0.060447917,-0.00067
0.060458333,-0.00024
0.06046875,0.00046
0.060479167,0.00107
0.060489583,0.00119
0.0605,0.00058
0.060510417,-0.00046
0.060520833,-0.00131
0.06053125,-0.0018
0.060541667,-0.00183
0.060552083,-0.00162
0.0605625,-0.00101
0.060572917,0.00024
0.060583333,0.00229
0.06059375,0.00461
0.060604167,0.00653
0.060614583,0.00763
0.060625,0.00781
0.060635417,0.00754
0.060645833,0.00705
0.06065625,0.00668
0.060666667,0.00638
0.060677083,0.00616
0.0606875,0.00626
0.060697917,0.00668
0.060708333,0.00732
0.06071875,0.00793
0.060729167,0.008
0.060739583,0.00739
0.06075,0.00626
0.060760417,0.00519
0.060770833,0.00479
0.06078125,0.00528
0.060791667,0.00623
0.060802083,0.00705
0.0608125,0.00735
0.060822917,0.00742
0.060833333,0.00751
0.06084375,0.00793
0.060854167,0.00842
0.060864583,0.00848
0.060875,0.00824
0.060885417,0.00803
0.060895833,0.0083
0.06090625,0.00897
0.060916667,0.00977
0.060927083,0.01031
0.0609375,0.01068
0.060947917,0.01108
0.060958333,0.01184
0.06096875,0.01279
0.060979167,0.01361
0.060989583,0.01398
0.061,0.01382
0.061010417,0.0134
0.061020833,0.01312
0.06103125,0.01312
0.061041667,0.01321
0.061052083,0.01294
0.0610625,0.0123
0.061072917,0.01166
0.061083333,0.0116
0.06109375,0.01202
0.061104167,0.01251
0.061114583,0.01254
0.061125,0.01212
0.061135417,0.01187
0.061145833,0.01242
0.06115625,0.01367
0.061166667,0.01517
0.061177083,0.01617
0.0611875,0.0166
0.061197917,0.01685
0.061208333,0.01736
0.06121875,0.01837
0.061229167,0.01953
0.061239583,0.02032
0.06125,0.02069
0.061260417,0.02109
0.061270833,0.02182
0.06128125,0.02286
0.061291667,0.02359
0.061302083,0.02362
0.0613125,0.02322
0.061322917,0.02292
0.061333333,0.02313
0.06134375,0.02362
0.061354167,0.0239
0.061364583,0.02353
0.061375,0.02283
0.061385417,0.02249
0.061395833,0.02289
0.06140625,0.02365
0.061416667,0.02408
0.061427083,0.02383
0.0614375,0.0231
0.061447917,0.02249
0.061458333,0.02213
0.06146875,0.02176
0.061479167,0.02112
0.061489583,0.0202
0.0615,0.01913
0.061510417,0.01819
0.061520833,0.01746
0.06153125,0.01691
0.061541667,0.01639
0.061552083,0.01566
0.0615625,0.01453
0.061572917,0.01318
0.061583333,0.01221
0.06159375,0.01169
0.061604167,0.01135
0.061614583,0.01077
0.061625,0.00989
0.061635417,0.00916
0.061645833,0.00894
0.06165625,0.00894
0.061666667,0.00858
0.061677083,0.00766
0.0616875,0.0065
0.061697917,0.00565
0.061708333,0.00522
0.06171875,0.00504
0.061729167,0.00479
0.061739583,0.00433
0.06175,0.00372
0.061760417,0.0032
0.061770833,0.00302
0.06178125,0.00308
0.061791667,0.00314
0.061802083,0.00275
0.0618125,0.00198
0.061822917,0.00113
0.061833333,0.00046
0.06184375,-0.00037
0.061854167,-0.00183
0.061864583,-0.0043
0.061875,-0.00711
0.061885417,-0.0097
0.061895833,-0.01184
0.06190625,-0.01385
0.061916667,-0.01593
0.061927083,-0.0181
0.0619375,-0.01996
0.061947917,-0.02121
0.061958333,-0.02185
0.06196875,-0.02206
0.061979167,-0.02203
0.061989583,-0.02194
0.062,-0.022
0.062010417,-0.02231
0.062020833,-0.02292
0.06203125,-0.02368
0.062041667,-0.02457
0.062052083,-0.0256
0.0620625,-0.02689
0.062072917,-0.02829
0.062083333,-0.02948
0.06209375,-0.03058
0.062104167,-0.03189
0.062114583,-0.03381
0.062125,-0.03616
0.062135417,-0.03845
0.062145833,-0.03989
0.06215625,-0.04059
0.062166667,-0.04092
0.062177083,-0.04111
0.0621875,-0.04092
0.062197917,-0.03998
0.062208333,-0.03864
0.06221875,-0.03763
0.062229167,-0.0376
0.062239583,-0.03839
0.06225,-0.03928
0.062260417,-0.03967
0.062270833,-0.03934
0.06228125,-0.0386
0.062291667,-0.03763
0.062302083,-0.03674
0.0623125,-0.03592
0.062322917,-0.03516
0.062333333,-0.0343
0.06234375,-0.03336
0.062354167,-0.0325
0.062364583,-0.03183
0.062375,-0.03107
0.062385417,-0.02982
0.062395833,-0.02817
0.06240625,-0.02673
0.062416667,-0.02625
0.062427083,-0.02692
0.0624375,-0.02805
0.062447917,-0.02899
0.062458333,-0.02963
0.06246875,-0.03027
0.062479167,-0.03113
0.062489583,-0.03204
0.0625,-0.03241
